timestamp;tag;duration;package_0;dram_0
1760883461.815982;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005193233489990234;269470.0;25995.0
1760883461.8318393;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004456281661987305;271606.0;24710.0
1760883461.8924868;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005914449691772461;321593.0;31090.0
1760883461.9575021;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008528709411621094;311767.0;44814.0
1760883462.0270586;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0073680877685546875;209167.0;35434.0
1760883462.0912132;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005212306976318359;278502.0;26377.0
1760883462.1673899;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.02709794044494629;1502193.0;134257.0
1760883462.2017856;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008453130722045898;285033.0;44538.0
1760883462.2180316;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0025539398193359375;102295.0;15622.0
1760883462.2758114;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007024526596069336;205688.0;33691.0
1760883462.2957637;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005976438522338867;176086.0;28795.0
1760883462.3605585;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007932901382446289;229430.0;40881.0
1760883462.3820455;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007539272308349609;238403.0;40055.0
1760883462.4038327;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006159543991088867;194884.0;28076.0
1760883462.4263296;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007980108261108398;254699.0;34257.0
1760883462.4939587;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006478309631347656;182495.0;34929.0
1760883462.5094953;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004680633544921875;158325.0;20395.0
1760883462.5740564;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006902217864990234;205078.0;33033.0
1760883462.592895;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008935689926147461;278991.0;44982.0
1760883462.660274;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009054899215698242;263000.0;40361.0
1760883462.6816852;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007016181945800781;221313.0;34043.0
1760883462.7044373;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006226062774658203;181091.0;24893.0
1760883462.725652;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008910417556762695;257995.0;36322.0
1760883462.7467315;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00466609001159668;146911.0;19737.0
1760883462.8070173;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006997585296630859;199584.0;21450.0
1760883462.8279717;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006601095199584961;183288.0;27816.0
1760883462.8469653;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010088443756103516;309997.0;46160.0
1760883462.8703163;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00827932357788086;261902.0;38511.0
1760883462.936588;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006715059280395508;230163.0;35985.0
1760883462.957233;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005286693572998047;169677.0;25933.0
1760883463.0217364;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006623506546020508;239257.0;36169.0
1760883463.0412848;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0048198699951171875;162170.0;25612.0
1760883463.0649312;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009334087371826172;328002.0;45380.0
1760883463.1338723;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005647182464599609;194641.0;30661.0
1760883463.1540961;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008474111557006836;270812.0;39933.0
1760883463.1749673;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004000425338745117;119629.0;11903.0
1760883463.2596006;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.031356096267700195;1667355.0;154836.0
1760883463.303462;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.019632816314697266;1020750.0;99726.0
1760883463.3330553;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004042863845825195;219787.0;20242.0
1760883463.3919654;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.015317201614379883;742674.0;75031.0
1760883463.4168482;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005246639251708984;266539.0;25154.0
1760883463.432856;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005179643630981445;270202.0;25612.0
1760883463.4968364;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00427556037902832;216553.0;20043.0
1760883463.551984;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010139942169189453;283325.0;32620.0
1760883463.6209838;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0074443817138671875;204284.0;41020.0
1760883463.638665;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008157014846801758;229553.0;28642.0
1760883463.6609812;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0060503482818603516;171753.0;21145.0
1760883463.7255802;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007068157196044922;227905.0;20349.0
1760883463.7452354;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00843191146850586;228759.0;30631.0
1760883463.7689085;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006417512893676758;168456.0;17794.0
1760883463.7890086;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005282878875732422;143799.0;16937.0
1760883463.8101528;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005383014678955078;155395.0;22170.0
1760883463.8735242;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00877833366394043;249267.0;30340.0
1760883463.894575;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005851030349731445;179870.0;31136.0
1760883463.909733;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006257057189941406;219238.0;27907.0
1760883463.925691;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004012107849121094;126952.0;20701.0
1760883463.9895215;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008490324020385742;256896.0;32818.0
1760883464.012403;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005877256393432617;180725.0;27969.0
1760883464.03062;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006776094436645508;203918.0;35435.0
1760883464.0527267;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006226539611816406;214416.0;35205.0
1760883464.0736594;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005003690719604492;153930.0;18131.0
1760883464.1376092;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006239175796508789;169128.0;18467.0
1760883464.1580768;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005487203598022461;155456.0;25505.0
1760883464.1763425;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006625652313232422;176574.0;23791.0
1760883464.1969438;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0069735050201416016;198425.0;23960.0
1760883464.220161;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006987333297729492;214782.0;30692.0
1760883464.2855916;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007571220397949219;225768.0;24296.0
1760883464.3084774;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006359577178955078;173096.0;26851.0
1760883464.3360965;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.01828479766845703;559020.0;83477.0
1760883464.3695738;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.012287616729736328;389831.0;57926.0
1760883464.3970783;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009796380996704102;286864.0;25000.0
1760883464.4212236;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006470680236816406;282408.0;30310.0
1760883464.484586;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005155801773071289;268065.0;24495.0
1760883464.500672;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0048863887786865234;260925.0;25459.0
1760883464.5162215;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004353046417236328;255920.0;26209.0
1760883464.57541;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0063190460205078125;241149.0;37378.0
1760883464.5930007;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00537562370300293;266356.0;25750.0
1760883464.656307;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005427122116088867;325011.0;31824.0
1760883464.7182484;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005120038986206055;163818.0;21053.0
1760883464.7796648;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006494283676147461;176513.0;28382.0
1760883464.8449461;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006148576736450195;170532.0;21053.0
1760883464.9126236;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0061457157135009766;236328.0;29774.0
1760883464.9328332;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005461931228637695;152221.0;15988.0
1760883464.9985385;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007894754409790039;259704.0;45563.0
1760883465.0205383;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005677461624145508;175231.0;30478.0
1760883465.085712;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008977413177490234;254150.0;33354.0
1760883465.1089551;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00735020637512207;201537.0;33584.0
1760883465.1254983;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007888555526733398;243652.0;41540.0
1760883465.1457815;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008089780807495117;241637.0;27402.0
1760883465.21256;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009244680404663086;261596.0;43544.0
1760883465.230229;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006494045257568359;177856.0;30493.0
1760883465.2482142;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0033333301544189453;86914.0;9731.0
1760883465.307778;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010354280471801758;306884.0;34241.0
1760883465.375698;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010451078414916992;285156.0;37010.0
1760883465.4017396;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.012390613555908203;450987.0;69753.0
1760883465.476237;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006806612014770508;235900.0;37867.0
1760883465.4952726;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008382320404052734;297729.0;47859.0
1760883465.5183194;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0055637359619140625;204223.0;26239.0
1760883465.5410483;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005516767501831055;188965.0;27571.0
1760883465.5602248;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009988069534301758;329100.0;56549.0
1760883465.585733;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0055997371673583984;171021.0;29774.0
1760883465.6060784;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006662130355834961;237976.0;38632.0
1760883465.6292114;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008486270904541016;291015.0;41922.0
1760883465.6504085;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005756855010986328;206298.0;34899.0
1760883465.6718304;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0051004886627197266;160033.0;21925.0
1760883465.6905615;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0073053836822509766;263854.0;32099.0
1760883465.7134144;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009005546569824219;292907.0;49878.0
1760883465.7378242;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005443096160888672;162842.0;26178.0
1760883465.802512;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007864952087402344;205627.0;42105.0
1760883465.8261285;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008336305618286133;224487.0;31350.0
1760883465.8943892;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008174896240234375;227966.0;29958.0
1760883465.9586778;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0068819522857666016;191467.0;20823.0
1760883465.9797688;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0067596435546875;186584.0;19048.0
1760883465.9991276;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006548643112182617;152893.0;17809.0
1760883466.0187614;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006600856781005859;171264.0;21436.0
1760883466.0363028;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008481740951538086;214050.0;27005.0
1760883466.061203;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006174802780151367;160461.0;18207.0
1760883466.13045;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009680509567260742;265014.0;29498.0
1760883466.1541867;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00803232192993164;209106.0;24051.0
1760883466.227929;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010071992874145508;262755.0;26407.0
1760883466.253281;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007944583892822266;218262.0;24617.0
1760883466.271765;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008606910705566406;240600.0;27051.0
1760883466.2947407;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00547027587890625;159118.0;17901.0
1760883466.3598013;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008230209350585938;213745.0;29927.0
1760883466.3789482;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008056163787841797;237365.0;40974.0
1760883466.4499836;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.014466524124145508;498167.0;86017.0
1760883466.4832735;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010895490646362305;363585.0;51821.0
1760883466.5112422;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007666826248168945;292846.0;35940.0
1760883466.5798507;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007018327713012695;239685.0;35924.0
1760883466.601601;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005642414093017578;161377.0;26101.0
1760883466.6633153;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00487971305847168;172973.0;25780.0
1760883466.6810975;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0070629119873046875;246947.0;36307.0
1760883466.7023218;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0064449310302734375;239563.0;36384.0
1760883466.719341;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004717826843261719;172790.0;26133.0
1760883466.7813659;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005583763122558594;215881.0;30126.0
1760883466.7994251;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004457950592041016;174316.0;25674.0
1760883466.8619008;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006666421890258789;212646.0;36108.0
1760883466.8824055;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0076904296875;284057.0;40453.0
1760883466.9058397;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008780479431152344;274902.0;40882.0
1760883466.9298494;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008820295333862305;275024.0;40025.0
1760883466.9538991;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007464885711669922;251587.0;35619.0
1760883466.9731731;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006295204162597656;187438.0;31747.0
1760883466.996874;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009357213973999023;249999.0;32237.0
1760883467.0185077;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004084110260009766;114623.0;18543.0
1760883467.0813904;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008460044860839844;222107.0;25245.0
1760883467.1474197;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010068655014038086;280456.0;29682.0
1760883467.1726537;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007805347442626953;224121.0;22445.0
1760883467.1925817;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006717205047607422;195800.0;19890.0
1760883467.2574098;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00852346420288086;225036.0;23088.0
1760883467.2799861;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008321762084960938;250915.0;26576.0
1760883467.3456028;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006089448928833008;170960.0;17427.0
1760883467.3682878;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0074923038482666016;196838.0;19340.0
1760883467.38648;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008067131042480469;223510.0;22888.0
1760883467.41152;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010177373886108398;285705.0;44309.0
1760883467.4349704;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007953882217407227;230712.0;29453.0
1760883467.5007393;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009217977523803711;259765.0;33614.0
1760883467.5241652;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010044574737548828;294983.0;59884.0
1760883467.5548046;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010537862777709961;345458.0;38357.0
1760883467.6216085;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006425619125366211;174682.0;22782.0
1760883467.6445875;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007157325744628906;209411.0;40575.0
1760883467.662251;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00793600082397461;238036.0;45227.0
1760883467.7295165;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009045124053955078;274963.0;31580.0
1760883467.7533128;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008836507797241211;245117.0;27678.0
1760883467.7764616;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006119251251220703;177917.0;28397.0
1760883467.7972028;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005629062652587891;179626.0;20257.0
1760883467.8612783;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006043672561645508;168457.0;17304.0
1760883467.9253383;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00879979133605957;251281.0;25674.0
1760883467.992497;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009565353393554688;279967.0;26775.0
1760883468.0144665;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00577855110168457;167907.0;16173.0
1760883468.0777009;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006852388381958008;200927.0;22720.0
1760883468.1008792;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00630497932434082;197632.0;21282.0
1760883468.1212225;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0055277347564697266;145569.0;13158.0
1760883468.1407735;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0056684017181396484;169860.0;16416.0
1760883468.1609013;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005774259567260742;168700.0;14030.0
1760883468.179192;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009022235870361328;256286.0;29575.0
1760883468.2021904;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00829935073852539;219238.0;26148.0
1760883468.2234988;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010273456573486328;280456.0;28351.0
1760883468.2491868;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008878469467163086;253051.0;27035.0
1760883468.2705436;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007012605667114258;196350.0;20089.0
1760883468.2931728;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009054899215698242;256957.0;28611.0
1760883468.3615804;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009266376495361328;232543.0;27172.0
1760883468.384278;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0050237178802490234;126648.0;13801.0
1760883468.4439218;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009865522384643555;251709.0;38862.0
1760883468.5126681;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009546041488647461;224853.0;43284.0
1760883468.5817325;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.015084028244018555;379149.0;72247.0
1760883468.619406;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010892868041992188;292480.0;30493.0
1760883468.6896596;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007390260696411133;201111.0;27417.0
1760883468.713692;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005009651184082031;119079.0;18146.0
1760883468.7806656;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0074596405029296875;164368.0;18238.0
1760883468.8024325;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008258581161499023;192626.0;22368.0
1760883468.8691752;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00847935676574707;215454.0;41157.0
1760883468.896034;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009988069534301758;233458.0;30753.0
1760883468.963126;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0077474117279052734;181274.0;20609.0
1760883468.9874225;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00787043571472168;190307.0;25123.0
1760883469.0090914;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008547067642211914;217224.0;33538.0
1760883469.0274649;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008939027786254883;212157.0;30707.0
1760883469.093777;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006186485290527344;136902.0;16432.0
1760883469.1149745;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008074045181274414;186401.0;19859.0
1760883469.136273;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007295846939086914;187317.0;20701.0
1760883469.1604674;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00956273078918457;222656.0;22735.0
1760883469.182717;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007192850112915039;164429.0;18650.0
1760883469.2041838;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008204936981201172;190246.0;20594.0
1760883469.2255278;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008934497833251953;209289.0;24817.0
1760883469.291614;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009208440780639648;233947.0;27218.0
1760883469.3135502;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007750988006591797;169860.0;19293.0
1760883469.3315208;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010332584381103516;258910.0;25919.0
1760883469.4017854;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008506059646606445;209717.0;23746.0
1760883469.425218;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008540153503417969;191162.0;20303.0
1760883469.45003;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007981061935424805;192383.0;21145.0
1760883469.4711092;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0068356990814208984;163147.0;18099.0
1760883469.5376325;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00855398178100586;180969.0;20318.0
1760883469.609395;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006169319152832031;138671.0;15423.0
1760883469.6791964;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.01542210578918457;374755.0;41417.0
1760883469.7561066;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006893157958984375;161071.0;17105.0
1760883469.8218803;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006854057312011719;155579.0;19049.0
1760883469.8858588;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007768869400024414;188049.0;21496.0
1760883469.9036763;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010156869888305664;237060.0;26117.0
1760883469.975914;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009513139724731445;203003.0;25321.0
1760883470.0002573;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007671833038330078;187133.0;22414.0
1760883470.0212872;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006154060363769531;150512.0;27969.0
1760883470.044824;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006447315216064453;146789.0;19462.0
1760883470.109116;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009315729141235352;198669.0;26102.0
1760883470.1779587;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008146524429321289;195190.0;23700.0
1760883470.2456415;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008491277694702148;182495.0;22062.0
1760883470.3173778;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007317781448364258;187560.0;18804.0
1760883470.3399124;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00695037841796875;164123.0;19737.0
1760883470.4037037;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010157108306884766;230956.0;27035.0
1760883470.4747543;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008051395416259766;185973.0;20227.0
1760883470.4971292;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005682468414306641;138245.0;16188.0
1760883470.5166984;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005973339080810547;141418.0;15943.0
1760883470.5796745;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009381532669067383;208373.0;24067.0
1760883470.6019459;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007303714752197266;166687.0;18436.0
1760883470.6248667;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0065114498138427734;139221.0;16264.0
